User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
231,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1602521056819,8.600000000000001,modify-2,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[5, 10, 13]",Sensemaking,p4
232,clicked on a field,remove Rotten_Tomatoes_Rating,1602521060492,1.877777777777777,modify-2,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p4
233,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Release_Date-nominal-x",1602521060607,6.822222222222223,modify-2,"['Major_Genre', 'None', 'Release_Date']","[5, 10, 16]",Foraging,p4
234,clicked on a field,add US_DVD_Sales,1602521061649,0.6833333333333333,modify-2,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
235,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_DVD_Sales-quantitative-size",1602521061702,7.405555555555556,modify-2,"['Major_Genre', 'Release_Date', 'US_DVD_Sales']","[3, 5, 10]",Foraging,p4
236,clicked on a field,remove Major_Genre,1602521064387,3.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
237,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602521064451,3.516666666666667,same,"['None', 'Release_Date', 'US_DVD_Sales']","[3, 5, 16]",Foraging,p4
238,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602521067535,3.516666666666667,same,"['None', 'Release_Date', 'US_DVD_Sales']","[3, 5, 16]",Sensemaking,p4
239,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602521069618,3.516666666666667,same,"['None', 'Release_Date', 'US_DVD_Sales']","[3, 5, 16]",Sensemaking,p4
241,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602521070382,3.516666666666667,same,"['None', 'Release_Date', 'US_DVD_Sales']","[3, 5, 16]",Sensemaking,p4
242,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602521074569,3.516666666666667,same,"['None', 'Release_Date', 'US_DVD_Sales']","[3, 5, 16]",Sensemaking,p4
245,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Release_Date-nominal-x,US_DVD_Sales-quantitative-y<bin>",1602521080131,3.516666666666667,modify-2,"['None', 'Release_Date', 'US_DVD_Sales']","[3, 5, 16]",Sensemaking,p4
248,clicked on a field,add Worldwide_Gross,1602521085002,1.0166666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
249,main chart changed because of clicking a field,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521085116,4.433333333333334,same,"['Release_Date', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 5]",Foraging,p4
250,mouseover on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521089376,4.433333333333334,same,"['Release_Date', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 5]",Sensemaking,p4
253,mouseout on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521097171,4.433333333333334,modify-1,"['Release_Date', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 5]",Sensemaking,p4
254,mouseover a related chart,"mark:tick;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-y",1602521113345,3.516666666666667,modify-1,"['None', 'Release_Date', 'US_DVD_Sales']","[3, 5, 16]",Foraging,p4
261,mouseout on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521135782,4.433333333333334,same,"['Release_Date', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 5]",Sensemaking,p4
264,mouseover on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521136832,4.433333333333334,same,"['Release_Date', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 5]",Sensemaking,p4
267,mouseout on the specified chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521141976,4.433333333333334,modify-2,"['Release_Date', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 5]",Sensemaking,p4
268,clicked on a field,remove Release_Date,1602521145248,2.9333333333333336,modify-2,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
269,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602521145410,1.6,same,"['None', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 16]",Foraging,p4
270,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602521149229,1.6,same,"['None', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 16]",Sensemaking,p4
271,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602521152124,1.6,modify-1,"['None', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 16]",Sensemaking,p4
274,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,US_DVD_Sales-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602521152991,4.433333333333334,modify-3,"['Release_Date', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 5]",Foraging,p4
276,clicked on a field,add US_Gross,1602521154424,0.9333333333333332,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
277,main chart changed because of clicking a field,"mark:point;encoding:US_DVD_Sales-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602521154468,2.433333333333333,modify-2,"['US_DVD_Sales', 'US_Gross', 'Worldwide_Gross']","[1, 2, 3]",Foraging,p4
278,clicked on a field,remove Worldwide_Gross,1602521156278,1.0166666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
279,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1602521156325,1.5166666666666666,modify-1,"['None', 'US_DVD_Sales', 'US_Gross']","[1, 3, 16]",Foraging,p4
280,clicked on a field,remove US_DVD_Sales,1602521170189,0.6833333333333333,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
281,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1602521170302,0.9333333333333332,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
282,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1602521172113,1.877777777777777,same,"['Creative_Type', 'None', 'US_Gross']","[1, 11, 16]",Foraging,p4
283,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1602521173322,1.877777777777777,modify-2,"['Creative_Type', 'None', 'US_Gross']","[1, 11, 16]",Foraging,p4
284,clicked on a field,add US_DVD_Sales,1602521175654,0.6833333333333333,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
285,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1602521175709,1.5166666666666666,modify-1,"['None', 'US_DVD_Sales', 'US_Gross']","[1, 3, 16]",Foraging,p4
286,mouseover a related chart,"mark:point;encoding:Director-nominal-y,US_DVD_Sales-quantitative-size,US_Gross-quantitative-x<bin>",1602521180789,3.2944444444444447,modify-1,"['Director', 'US_DVD_Sales', 'US_Gross']","[1, 3, 12]",Foraging,p4
289,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521181790,3.266666666666667,modify-1,"['IMDB_Rating', 'US_DVD_Sales', 'US_Gross']","[1, 3, 14]",Foraging,p4
291,mouseout a related chart,"mark:point;encoding:Director-nominal-y,US_DVD_Sales-quantitative-size,US_Gross-quantitative-x<bin>",1602521182795,3.2944444444444447,modify-1,"['Director', 'US_DVD_Sales', 'US_Gross']","[1, 3, 12]",Foraging,p4
293,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521183738,3.266666666666667,same,"['IMDB_Rating', 'US_DVD_Sales', 'US_Gross']","[1, 3, 14]",Foraging,p4
295,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521184772,3.266666666666667,same,"['IMDB_Rating', 'US_DVD_Sales', 'US_Gross']","[1, 3, 14]",Foraging,p4
298,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521186472,3.266666666666667,modify-1,"['IMDB_Rating', 'US_DVD_Sales', 'US_Gross']","[1, 3, 14]",Foraging,p4
304,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521187940,4.266666666666667,same,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[1, 3, 4]",Foraging,p4
307,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521211453,4.266666666666667,modify-2,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[1, 3, 4]",Foraging,p4
310,clicked on a field,add Production_Budget,1602521216060,2.85,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
311,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521216173,4.266666666666667,modify-2,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[1, 3, 4]",Foraging,p4
312,clicked on a field,remove US_DVD_Sales,1602521219202,0.6833333333333333,modify-2,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
313,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Production_Budget-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1602521219248,3.6833333333333336,modify-1,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging,p4
314,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-size,Release_Date-nominal-x,US_Gross-quantitative-y<bin>",1602521221566,6.516666666666667,modify-1,"['Production_Budget', 'Release_Date', 'US_Gross']","[1, 4, 5]",Foraging,p4
317,mouseout a related chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,US_Gross-quantitative-x<bin>",1602521224590,5.461111111111111,modify-3,"['Director', 'Production_Budget', 'US_Gross']","[1, 4, 12]",Foraging,p4
318,clicked on a field,add US_DVD_Sales,1602521227365,0.6833333333333333,modify-2,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
319,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521227430,4.266666666666667,same,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[1, 3, 4]",Foraging,p4
320,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521230598,4.266666666666667,same,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[1, 3, 4]",Sensemaking,p4
321,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521231682,4.266666666666667,same,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[1, 3, 4]",Sensemaking,p4
323,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521232396,4.266666666666667,same,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[1, 3, 4]",Sensemaking,p4
326,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521233233,4.266666666666667,same,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[1, 3, 4]",Sensemaking,p4
327,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_DVD_Sales-quantitative-y,US_Gross-quantitative-size",1602521239931,4.266666666666667,modify-2,"['Production_Budget', 'US_DVD_Sales', 'US_Gross']","[1, 3, 4]",Sensemaking,p4
330,clicked on a field,remove US_DVD_Sales,1602521251166,0.6833333333333333,modify-2,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
331,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Production_Budget-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1602521251281,3.6833333333333336,modify-2,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging,p4
332,clicked on a field,add Source,1602521256087,1.905555555555556,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
333,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521256159,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Foraging,p4
334,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521262650,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking,p4
337,scroll on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521266205,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking,p4
403,scroll on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521269355,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking,p4
428,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521270354,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking,p4
431,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521271788,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking,p4
437,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521273824,5.488888888888889,same,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking,p4
438,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521274389,5.488888888888889,modify-1,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking,p4
441,mouseover a related chart,"mark:tick;encoding:Source-nominal-y,US_Gross-quantitative-x",1602521276709,2.738888888888889,modify-1,"['None', 'Source', 'US_Gross']","[1, 9, 16]",Foraging,p4
443,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521278125,4.655555555555556,modify-1,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
449,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521279976,5.488888888888889,modify-1,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking,p4
453,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521281611,3.6833333333333336,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging,p4
460,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521285431,3.6833333333333336,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging,p4
464,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521291547,3.6833333333333336,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging,p4
467,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521300304,3.6833333333333336,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging,p4
470,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521306289,3.6833333333333336,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging,p4
473,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521307373,3.6833333333333336,modify-1,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging,p4
482,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521308490,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
484,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521312324,4.655555555555556,modify-1,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
488,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1602521313325,3.6833333333333336,modify-1,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging,p4
495,mouseover a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521314676,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
496,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1602521315796,4.655555555555556,modify-1,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
498,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size,Source-nominal-y,US_Gross-quantitative-x<bin>",1602521316370,5.488888888888889,modify-2,"['Production_Budget', 'Source', 'US_Gross']","[1, 4, 9]",Sensemaking,p4
499,clicked on a field,remove Source,1602521317743,1.905555555555556,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
500,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Production_Budget-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1602521317869,3.6833333333333336,modify-1,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging,p4
501,clicked on a field,remove US_Gross,1602521320042,0.9333333333333332,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
502,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1602521320106,2.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
503,clicked on a field,add Major_Genre,1602521322916,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
504,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521322979,6.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
505,clicked on a field,remove Major_Genre,1602521324289,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
506,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1602521324336,2.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
507,clicked on a field,add Major_Genre,1602521328480,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
508,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521328547,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
509,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521344631,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
510,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521353176,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
513,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521354160,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
515,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521356296,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
516,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521366039,6.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
520,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521370157,6.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
522,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Production_Budget-quantitative-size",1602521423659,7.683333333333334,modify-1,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Foraging,p4
527,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1602521425346,6.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
528,clicked on a field,remove Major_Genre,1602521426412,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
529,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1602521426536,2.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
530,clicked on a field,add Source,1602521427200,1.905555555555556,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
531,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521427250,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
532,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521432755,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
533,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521434800,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
534,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521435437,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
535,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521436559,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
537,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521438616,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
539,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521440820,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
546,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521444500,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
547,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521446115,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
548,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521467097,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
549,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521467599,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
554,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521469775,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
571,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521470266,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
574,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521480647,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
575,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521481932,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
583,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521483813,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
600,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Production_Budget-quantitative-x<bin>,Source-nominal-y",1602521511560,4.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
