User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
34,clicked on a field,remove US_DVD_Sales,1599529708452,1.6833333333333336,modify-2,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
35,main chart changed because of clicking a field,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599529708493,3.85,modify-2,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging,p4
36,clicked on a field,remove undefined,1599529708953,0.1,modify-2,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p4
37,main chart changed because of clicking a field,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1599529708973,3.85,modify-1,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging,p4
38,clicked on a field,remove US_Gross,1599529709734,1.9333333333333336,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
39,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599529709755,2.0166666666666666,same,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
40,clicked on a field,remove Worldwide_Gross,1599529710869,2.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
41,clicked on a field,add IMDB_Rating,1599529712712,3.85,same,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
42,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1599529712733,3.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
43,clicked on a field,add IMDB_Votes,1599529714144,1.6833333333333336,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p4
44,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y",1599529714167,5.433333333333334,same,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Foraging,p4
45,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y",1599529739667,5.433333333333334,same,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Sensemaking,p4
47,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y",1599529740140,5.433333333333334,modify-1,"['IMDB_Rating', 'IMDB_Votes', 'None']","[14, 15, 16]",Sensemaking,p4
48,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y,MPAA_Rating-nominal-color",1599529762551,6.294444444444444,same,"['IMDB_Rating', 'IMDB_Votes', 'MPAA_Rating']","[6, 14, 15]",Foraging,p4
51,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y,MPAA_Rating-nominal-color",1599529790653,6.294444444444444,modify-1,"['IMDB_Rating', 'IMDB_Votes', 'MPAA_Rating']","[6, 14, 15]",Foraging,p4
58,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y,Release_Date-nominal-row",1599529848856,6.266666666666667,modify-1,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p4
70,mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Release_Date-nominal-row,Title-nominal-y",1599529850256,3.4333333333333336,same,"['IMDB_Votes', 'Release_Date', 'Title']","[0, 5, 15]",Foraging,p4
73,mouseout a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Release_Date-nominal-row,Title-nominal-y",1599529851222,3.4333333333333336,same,"['IMDB_Votes', 'Release_Date', 'Title']","[0, 5, 15]",Foraging,p4
74,mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Release_Date-nominal-row,Title-nominal-y",1599529852155,3.4333333333333336,modify-2,"['IMDB_Votes', 'Release_Date', 'Title']","[0, 5, 15]",Foraging,p4
90,clicked on a field,remove IMDB_Votes,1599529854440,1.6833333333333336,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p4
91,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1599529854481,3.85,same,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
92,clicked on a field,remove IMDB_Rating,1599529855475,3.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
93,clicked on a field,add Production_Budget,1599529857444,1.85,same,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
94,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1599529857468,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
95,clicked on a field,remove undefined,1599529859622,0.1,modify-1,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p4
96,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1599529859644,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
97,clicked on a field,add IMDB_Rating,1599529860168,3.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
98,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1599529860187,5.6,modify-2,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging,p4
99,clicked on a field,add IMDB_Votes,1599529866678,1.6833333333333336,modify-2,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p4
100,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-y,Production_Budget-quantitative-size",1599529866703,7.183333333333334,modify-2,"['IMDB_Rating', 'IMDB_Votes', 'Production_Budget']","[4, 14, 15]",Foraging,p4
101,clicked on a field,remove IMDB_Rating,1599529870436,3.85,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
102,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-x,Production_Budget-quantitative-y",1599529870458,3.4333333333333336,modify-1,"['IMDB_Votes', 'None', 'Production_Budget']","[4, 15, 16]",Foraging,p4
103,mouseover a related chart,"mark:point;encoding:IMDB_Votes-quantitative-x,MPAA_Rating-nominal-color,Production_Budget-quantitative-y",1599529889991,4.294444444444444,modify-1,"['IMDB_Votes', 'MPAA_Rating', 'Production_Budget']","[4, 6, 15]",Foraging,p4
107,mouseover on the specified chart,"mark:point;encoding:IMDB_Votes-quantitative-x,Production_Budget-quantitative-y",1599529891224,3.4333333333333336,modify-1,"['IMDB_Votes', 'None', 'Production_Budget']","[4, 15, 16]",Sensemaking,p4
111,clicked on a field,remove Production_Budget,1599529894816,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
112,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Votes-quantitative-x,1599529894858,1.6833333333333336,same,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p4
113,clicked on a field,remove IMDB_Votes,1599529895995,1.6833333333333336,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p4
114,clicked on a field,add IMDB_Rating,1599529897839,3.85,same,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
115,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1599529897862,3.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
116,clicked on a field,add Rotten_Tomatoes_Rating,1599529900260,1.877777777777777,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p4
117,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1599529900286,5.627777777777778,modify-1,"['IMDB_Rating', 'None', 'Rotten_Tomatoes_Rating']","[13, 14, 16]",Foraging,p4
118,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-y",1599529904592,6.461111111111111,modify-2,"['IMDB_Rating', 'Release_Date', 'Rotten_Tomatoes_Rating']","[5, 13, 14]",Foraging,p4
130,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Rotten_Tomatoes_Rating-quantitative-x,Title-nominal-y",1599529918176,4.738888888888889,modify-1,"['Creative_Type', 'Rotten_Tomatoes_Rating', 'Title']","[0, 11, 13]",Foraging,p4
135,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1599529919452,4.6,modify-2,"['Creative_Type', 'Distributor', 'Rotten_Tomatoes_Rating']","[8, 11, 13]",Foraging,p4
137,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y,US_Gross-quantitative-size",1599529946594,7.461111111111112,modify-1,"['IMDB_Rating', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 13, 14]",Foraging,p4
138,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1599529947177,7.572222222222222,modify-1,"['Creative_Type', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[11, 13, 14]",Foraging,p4
148,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1599529948293,5.627777777777778,modify-1,"['IMDB_Rating', 'None', 'Rotten_Tomatoes_Rating']","[13, 14, 16]",Sensemaking,p4
149,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-y",1599529973861,6.461111111111111,modify-1,"['IMDB_Rating', 'Release_Date', 'Rotten_Tomatoes_Rating']","[5, 13, 14]",Foraging,p4
157,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1599529975228,5.627777777777778,modify-2,"['IMDB_Rating', 'None', 'Rotten_Tomatoes_Rating']","[13, 14, 16]",Sensemaking,p4
159,clicked on a field,remove undefined,1599529978969,0.1,modify-2,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p4
160,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1599529979021,5.627777777777778,modify-1,"['IMDB_Rating', 'None', 'Rotten_Tomatoes_Rating']","[13, 14, 16]",Foraging,p4
161,clicked on a field,remove Rotten_Tomatoes_Rating,1599529980983,1.877777777777777,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p4
162,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1599529981005,3.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
163,clicked on a field,add Production_Budget,1599529982971,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
164,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1599529982998,5.6,same,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Foraging,p4
165,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1599529992129,5.6,same,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Sensemaking,p4
170,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1599530019213,5.6,same,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Sensemaking,p4
171,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1599530019527,5.6,same,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Sensemaking,p4
172,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1599530020013,5.6,modify-1,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Sensemaking,p4
174,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Production_Budget-quantitative-y",1599530082183,7.544444444444444,modify-2,"['Creative_Type', 'IMDB_Rating', 'Production_Budget']","[4, 11, 14]",Foraging,p4
182,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1599530083117,3.488888888888889,modify-2,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging,p4
188,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Title-nominal-y",1599530084500,4.711111111111111,same,"['Creative_Type', 'Production_Budget', 'Title']","[0, 4, 11]",Foraging,p4
189,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Title-nominal-y",1599530085253,4.711111111111111,modify-3,"['Creative_Type', 'Production_Budget', 'Title']","[0, 4, 11]",Foraging,p4
202,clicked on a field,remove IMDB_Rating,1599530087041,3.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
203,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1599530087080,1.85,same,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
204,clicked on a field,remove Production_Budget,1599530088366,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
205,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1599530094167,1.0166666666666666,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
206,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1599530094701,1.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
209,clicked on a field,add Major_Genre,1599530096759,1.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
210,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1599530096779,1.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
211,clicked on a field,add Creative_Type,1599530119765,2.0444444444444443,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
212,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1599530119807,3.933333333333333,same,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p4
213,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1599530128952,3.933333333333333,same,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Sensemaking,p4
217,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1599530171643,3.933333333333333,same,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Sensemaking,p4
218,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1599530227257,3.933333333333333,same,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Sensemaking,p4
219,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-y",1599530227874,3.933333333333333,modify-1,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Sensemaking,p4
220,clicked on a field,remove Creative_Type,1599530232401,2.0444444444444443,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
221,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1599530232442,1.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
222,clicked on a field,add MPAA_Rating,1599530234433,0.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
223,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1599530234453,2.85,modify-1,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Foraging,p4
224,clicked on a field,remove MPAA_Rating,1599530242083,0.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
225,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1599530242104,1.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
226,clicked on a field,remove Major_Genre,1599530243009,1.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
227,clicked on a field,add Release_Date,1599530244831,0.9333333333333332,same,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
228,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1599530244852,0.9333333333333332,same,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
229,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1599530251458,0.9333333333333332,modify-2,"['None', 'None', 'Release_Date']","[5, 16, 16]",Sensemaking,p4
231,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-size,Release_Date-nominal-y",1599530253091,4.461111111111111,same,"['Creative_Type', 'IMDB_Votes', 'Release_Date']","[5, 11, 15]",Foraging,p4
249,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Votes-quantitative-size,Release_Date-nominal-y",1599530268608,4.461111111111111,modify-2,"['Creative_Type', 'IMDB_Votes', 'Release_Date']","[5, 11, 15]",Foraging,p4
253,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530295660,3.7111111111111112,same,"['MPAA_Rating', 'Release_Date', 'Worldwide_Gross']","[2, 5, 6]",Foraging,p4
256,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530303626,3.7111111111111112,modify-1,"['MPAA_Rating', 'Release_Date', 'Worldwide_Gross']","[2, 5, 6]",Foraging,p4
260,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Production_Budget-quantitative-size,Release_Date-nominal-y",1599530304410,3.5444444444444447,modify-2,"['MPAA_Rating', 'Production_Budget', 'Release_Date']","[4, 5, 6]",Foraging,p4
263,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530340228,4.655555555555556,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[1, 5, 10]",Foraging,p4
267,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530341037,4.655555555555556,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[1, 5, 10]",Sensemaking,p4
268,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530341688,4.655555555555556,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[1, 5, 10]",Foraging,p4
269,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,US_Gross-quantitative-size",1599530357446,4.655555555555556,modify-1,"['Major_Genre', 'Release_Date', 'US_Gross']","[1, 5, 10]",Foraging,p4
276,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530358517,4.738888888888889,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Sensemaking,p4
277,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599530358982,4.738888888888889,modify-2,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Foraging,p4
281,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-size,Source-nominal-x",1599530442633,2.5166666666666666,modify-1,"['Release_Date', 'Running_Time_min', 'Source']","[5, 7, 9]",Foraging,p4
284,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1599530443416,3.655555555555555,modify-3,"['Release_Date', 'Source', 'Worldwide_Gross']","[2, 5, 9]",Foraging,p4
285,clicked on a field,remove undefined,1599530445567,0.1,modify-1,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p4
286,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1599530445620,0.9333333333333332,same,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
287,clicked on a field,remove Release_Date,1599530447125,0.9333333333333332,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
288,clicked on a field,add Running_Time_min,1599530449639,0.8777777777777778,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
289,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1599530449659,0.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
290,clicked on a field,add IMDB_Votes,1599530452413,1.6833333333333336,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p4
291,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Votes-quantitative-x,Running_Time_min-quantitative-y",1599530452436,2.4611111111111112,modify-1,"['IMDB_Votes', 'None', 'Running_Time_min']","[7, 15, 16]",Foraging,p4
292,clicked on a field,remove IMDB_Votes,1599530455139,1.6833333333333336,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p4
293,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1599530455161,0.8777777777777778,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
294,clicked on a field,add IMDB_Rating,1599530456387,3.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
295,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530456410,4.627777777777778,same,"['IMDB_Rating', 'None', 'Running_Time_min']","[7, 14, 16]",Foraging,p4
296,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530461834,4.627777777777778,modify-1,"['IMDB_Rating', 'None', 'Running_Time_min']","[7, 14, 16]",Sensemaking,p4
298,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Running_Time_min-quantitative-y",1599530462585,5.488888888888889,same,"['IMDB_Rating', 'MPAA_Rating', 'Running_Time_min']","[6, 7, 14]",Foraging,p4
299,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Running_Time_min-quantitative-y",1599530464601,5.488888888888889,modify-1,"['IMDB_Rating', 'MPAA_Rating', 'Running_Time_min']","[6, 7, 14]",Foraging,p4
302,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y,Worldwide_Gross-quantitative-size",1599530466267,6.544444444444444,modify-1,"['IMDB_Rating', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 14]",Foraging,p4
309,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530467585,6.572222222222222,same,"['Creative_Type', 'IMDB_Rating', 'Running_Time_min']","[7, 11, 14]",Foraging,p4
313,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Running_Time_min-quantitative-y",1599530478101,6.572222222222222,same,"['Creative_Type', 'IMDB_Rating', 'Running_Time_min']","[7, 11, 14]",Foraging,p4
