User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
1499,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,Production_Budget-quantitative-size<aggregate>mean",1605907425345,1.6,modify-1,"['IMDB_Rating', 'None', 'Production_Budget']","[4, 14, 16]",Sensemaking,p3
1500,clicked on a field,remove Production_Budget,1605907427158,0.7388888888888888,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p3
1501,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1605907427194,0.9611111111111112,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
1502,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907428489,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1503,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907431598,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1504,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907453699,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1505,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907453774,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1506,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907454305,3.655555555555556,modify-1,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
1507,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-x,Title-nominal-y",1605907455157,3.627777777777778,modify-2,"['IMDB_Rating', 'Source', 'Title']","[0, 9, 14]",Foraging,p3
1509,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907456336,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1512,scroll on a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907456769,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1515,scroll on a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907463601,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1518,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907467011,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1519,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907468276,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1522,scroll on a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907468612,6.266666666666667,same,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1524,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,IMDB_Votes-quantitative-x<bin>,Release_Date-nominal-y",1605907469059,6.266666666666667,modify-2,"['IMDB_Rating', 'IMDB_Votes', 'Release_Date']","[5, 14, 15]",Foraging,p3
1527,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Source-nominal-x,Title-nominal-y",1605907469878,3.627777777777778,modify-1,"['IMDB_Rating', 'Source', 'Title']","[0, 9, 14]",Foraging,p3
1531,mouseover a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907478954,4.655555555555556,same,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging,p3
1532,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907479737,4.655555555555556,same,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging,p3
1546,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907480633,4.655555555555556,modify-2,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging,p3
1547,clicked on a field,remove IMDB_Rating,1605907481961,0.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
1548,clicked on a field,add Major_Genre,1605907485507,1.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p3
1549,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1605907485534,1.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p3
1550,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907487352,6.711111111111112,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging,p3
1551,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907488292,6.711111111111112,modify-2,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging,p3
1552,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907489174,4.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging,p3
1553,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907489924,4.711111111111111,modify-2,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging,p3
1554,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1605907490474,1.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p3
1555,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1605907491380,1.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p3
1556,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1605907491381,1.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p3
1558,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907497980,4.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging,p3
1559,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907498176,4.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging,p3
1570,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907498718,4.711111111111111,modify-1,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging,p3
1571,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907499992,4.711111111111111,same,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging,p3
1572,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907507710,4.711111111111111,same,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging,p3
1575,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907508426,4.711111111111111,same,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging,p3
1577,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907511691,4.711111111111111,same,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging,p3
1580,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907512013,4.711111111111111,same,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging,p3
1584,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907513109,4.711111111111111,modify-2,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging,p3
1586,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907513641,6.711111111111112,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging,p3
1651,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907519951,6.711111111111112,modify-1,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging,p3
1652,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907521883,4.683333333333334,modify-1,"['Distributor', 'Major_Genre', 'Title']","[0, 8, 10]",Foraging,p3
1656,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907524748,3.655555555555555,same,"['MPAA_Rating', 'Major_Genre', 'Title']","[0, 6, 10]",Foraging,p3
1660,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907529543,3.655555555555555,same,"['MPAA_Rating', 'Major_Genre', 'Title']","[0, 6, 10]",Foraging,p3
1663,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907530499,3.655555555555555,same,"['MPAA_Rating', 'Major_Genre', 'Title']","[0, 6, 10]",Foraging,p3
1675,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907531060,3.655555555555555,modify-1,"['MPAA_Rating', 'Major_Genre', 'Title']","[0, 6, 10]",Foraging,p3
1678,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907532857,4.683333333333334,same,"['Distributor', 'MPAA_Rating', 'Major_Genre']","[6, 8, 10]",Foraging,p3
1679,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907535638,4.683333333333334,same,"['Distributor', 'MPAA_Rating', 'Major_Genre']","[6, 8, 10]",Foraging,p3
1682,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907538536,4.683333333333334,same,"['Distributor', 'MPAA_Rating', 'Major_Genre']","[6, 8, 10]",Foraging,p3
1686,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907541000,4.683333333333334,modify-1,"['Distributor', 'MPAA_Rating', 'Major_Genre']","[6, 8, 10]",Foraging,p3
1690,mouseover a related chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-color,Release_Date-nominal-x",1605907543818,8.627777777777778,same,"['Distributor', 'Major_Genre', 'Release_Date']","[5, 8, 10]",Foraging,p3
1696,mouseover a related chart,"mark:point;encoding:Distributor-nominal-y,Major_Genre-nominal-color,Release_Date-nominal-x",1605907552091,8.627777777777778,modify-3,"['Distributor', 'Major_Genre', 'Release_Date']","[5, 8, 10]",Foraging,p3
1702,clicked on a field,add MPAA_Rating,1605907555259,0.9333333333333332,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p3
1703,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1605907555320,2.822222222222222,modify-2,"['MPAA_Rating', 'Major_Genre', 'None']","[6, 10, 16]",Foraging,p3
1704,clicked on a field,add IMDB_Rating,1605907561116,0.9611111111111112,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
1705,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size,MPAA_Rating-nominal-x,Major_Genre-nominal-y",1605907561143,3.6833333333333336,modify-2,"['IMDB_Rating', 'MPAA_Rating', 'Major_Genre']","[6, 10, 14]",Foraging,p3
1706,clicked on a field,remove MPAA_Rating,1605907564240,0.9333333333333332,modify-2,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p3
1707,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907564304,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Foraging,p3
1708,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907664567,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1711,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907665853,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1729,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907678537,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1732,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907680336,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1734,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907682451,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1735,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907683685,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1736,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907684335,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1737,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907685154,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1739,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907687450,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1754,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907688785,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1852,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907694596,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1908,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907701655,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1966,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907704766,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1967,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907706231,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1970,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907706667,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
1975,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907707718,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
2004,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907712263,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
2017,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907715558,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
2028,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907716156,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
2034,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907717321,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
2038,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907717842,2.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
2041,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,IMDB_Rating-quantitative-x<bin>,Major_Genre-nominal-y",1605907721041,2.85,modify-2,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
2042,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Source-nominal-color",1605907723217,5.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Source']","[9, 10, 11]",Foraging,p3
2043,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Source-nominal-color",1605907724421,5.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Source']","[9, 10, 11]",Foraging,p3
2097,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Source-nominal-color",1605907726867,5.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Source']","[9, 10, 11]",Foraging,p3
2193,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Source-nominal-color",1605907732360,5.711111111111111,modify-1,"['Creative_Type', 'Major_Genre', 'Source']","[9, 10, 11]",Foraging,p3
2196,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907734657,4.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging,p3
2199,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907751458,4.711111111111111,same,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging,p3
2236,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907752681,4.711111111111111,modify-1,"['Creative_Type', 'Major_Genre', 'Title']","[0, 10, 11]",Foraging,p3
2239,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907770545,4.711111111111111,same,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging,p3
2240,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-y,Major_Genre-nominal-color",1605907771794,4.711111111111111,modify-2,"['Creative_Type', 'MPAA_Rating', 'Major_Genre']","[6, 10, 11]",Foraging,p3
2243,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907776119,6.711111111111112,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging,p3
2244,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907777173,6.711111111111112,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging,p3
2318,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907781180,6.711111111111112,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging,p3
2341,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907782257,6.711111111111112,same,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging,p3
2478,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Major_Genre-nominal-color",1605907786681,6.711111111111112,modify-1,"['Director', 'Distributor', 'Major_Genre']","[8, 10, 12]",Foraging,p3
2479,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907787348,4.683333333333334,same,"['Distributor', 'Major_Genre', 'Title']","[0, 8, 10]",Foraging,p3
2480,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907788084,4.683333333333334,same,"['Distributor', 'Major_Genre', 'Title']","[0, 8, 10]",Foraging,p3
2495,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-color,Title-nominal-y",1605907788738,4.683333333333334,modify-2,"['Distributor', 'Major_Genre', 'Title']","[0, 8, 10]",Foraging,p3
2496,clicked on a field,remove Major_Genre,1605907790909,1.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p3
2497,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1605907790950,0.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
2498,clicked on a field,add US_Gross,1605907797391,6.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
2499,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,IMDB_Rating-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1605907797435,7.711111111111111,modify-2,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Foraging,p3
2500,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907801730,3.655555555555556,same,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
2501,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1605907802454,3.655555555555556,modify-2,"['Distributor', 'IMDB_Rating', 'Title']","[0, 8, 14]",Foraging,p3
2502,clicked on a field,remove IMDB_Rating,1605907804850,0.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
2503,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1605907804888,6.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
2504,mouseover on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1605907810223,6.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking,p3
2505,mouseout on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1605907817222,6.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking,p3
2507,mouseout on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1605907823241,6.85,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking,p3
2508,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605907824077,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging,p3
2509,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605907825379,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging,p3
2510,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605907825922,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging,p3
2511,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605907826324,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging,p3
2516,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605907827527,8.516666666666666,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging,p3
2532,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1605907828181,8.516666666666666,modify-2,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging,p3
2535,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907829680,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
2536,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907830082,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
2556,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907835011,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
2750,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907839053,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
2754,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1605907839442,11.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
