User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
1439,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172250585,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1464,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172256442,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1477,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172257589,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1479,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172258957,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1485,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172259850,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1508,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172262381,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1513,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172263961,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1539,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172265931,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1547,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172266256,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1548,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172267196,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1549,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172267935,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1565,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172269197,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1581,mouseout on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172269831,6.377777777777778,modify-2,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1586,clicked on a field,remove IMDB_Rating,1602172272178,2.85,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
1587,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172272800,3.6277777777777778,modify-1,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Foraging,p4
1588,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x,Worldwide_Gross-quantitative-color",1602172273284,8.544444444444444,modify-1,"['Distributor', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 8]",Foraging,p4
1590,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172277036,3.6277777777777778,modify-1,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1592,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172278340,4.488888888888889,same,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging,p4
1597,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172280137,4.488888888888889,same,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging,p4
1641,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172281873,4.488888888888889,modify-1,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging,p4
1644,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x,US_Gross-quantitative-color",1602172282639,4.461111111111111,modify-1,"['Distributor', 'Production_Budget', 'US_Gross']","[1, 4, 8]",Foraging,p4
1645,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172284041,4.488888888888889,same,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging,p4
1646,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172285166,4.488888888888889,same,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging,p4
1649,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172287445,4.488888888888889,same,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging,p4
1664,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172291948,4.488888888888889,same,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging,p4
1665,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172292679,4.488888888888889,same,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging,p4
1668,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172294414,4.488888888888889,modify-1,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging,p4
1673,added chart to bookmark,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172326626,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
