User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
30,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Source-nominal-y",1604961365782,2.5444444444444447,same,"['Creative_Type', 'Release_Date', 'Source']","[5, 9, 11]",Foraging,p1
36,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Source-nominal-y",1604961366656,2.5444444444444447,modify-1,"['Creative_Type', 'Release_Date', 'Source']","[5, 9, 11]",Foraging,p1
43,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Source-nominal-y",1604961368553,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Sensemaking,p1
44,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Source-nominal-y",1604961371585,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Sensemaking,p1
47,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Source-nominal-y",1604961388520,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Sensemaking,p1
48,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Source-nominal-y",1604961397856,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Sensemaking,p1
54,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Source-nominal-y",1604961449086,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Sensemaking,p1
55,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Source-nominal-y",1604961455237,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Sensemaking,p1
57,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Source-nominal-y",1604961456220,2.0722222222222224,same,"['Creative_Type', 'None', 'Source']","[9, 11, 16]",Sensemaking,p1
0,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1605906758381,1.0722222222222222,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p2
1,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-color,Title-nominal-y",1605906763119,2.2666666666666666,modify-2,"['Director', 'Source', 'Title']","[0, 9, 12]",Foraging,p2
3,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906769311,2.0166666666666666,modify-1,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging,p2
4,main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906779698,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Foraging,p2
5,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906794845,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
6,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906795665,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
7,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906799692,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
9,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906802889,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
11,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906811732,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
13,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906814979,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
19,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906817844,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
22,scroll on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906818631,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
29,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906819442,3.0166666666666666,modify-2,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
30,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-color,Title-nominal-y",1605906820891,2.2666666666666666,same,"['Director', 'Source', 'Title']","[0, 9, 12]",Foraging,p2
31,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-color,Title-nominal-y",1605906821607,2.2666666666666666,modify-2,"['Director', 'Source', 'Title']","[0, 9, 12]",Foraging,p2
36,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,Source-nominal-color",1605906822663,1.9611111111111112,modify-3,"['Creative_Type', 'Major_Genre', 'Source']","[9, 10, 11]",Foraging,p2
42,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Running_Time_min-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1605906825191,2.0444444444444443,modify-2,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Foraging,p2
43,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605906827801,1.711111111111111,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p2
44,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605906828863,1.711111111111111,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p2
46,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605906830109,1.711111111111111,modify-2,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p2
51,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Running_Time_min-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1605906833553,2.0444444444444443,same,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Sensemaking,p2
52,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Running_Time_min-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1605906839760,2.0444444444444443,modify-2,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Sensemaking,p2
53,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605906841709,1.711111111111111,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p2
54,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605906842024,1.711111111111111,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p2
61,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1605906849718,1.711111111111111,modify-3,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p2
63,scroll on a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size,Title-nominal-y",1605906850423,2.1555555555555554,same,"['Major_Genre', 'Running_Time_min', 'Title']","[0, 7, 10]",Foraging,p2
92,scroll on a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size,Title-nominal-y",1605906852565,2.1555555555555554,same,"['Major_Genre', 'Running_Time_min', 'Title']","[0, 7, 10]",Foraging,p2
184,scroll on a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size,Title-nominal-y",1605906856067,2.1555555555555554,same,"['Major_Genre', 'Running_Time_min', 'Title']","[0, 7, 10]",Foraging,p2
198,scroll on a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size,Title-nominal-y",1605906859655,2.1555555555555554,same,"['Major_Genre', 'Running_Time_min', 'Title']","[0, 7, 10]",Foraging,p2
215,scroll on a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size,Title-nominal-y",1605906860496,2.1555555555555554,same,"['Major_Genre', 'Running_Time_min', 'Title']","[0, 7, 10]",Foraging,p2
229,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size,Title-nominal-y",1605906861258,2.1555555555555554,same,"['Major_Genre', 'Running_Time_min', 'Title']","[0, 7, 10]",Foraging,p2
235,scroll on a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size,Title-nominal-y",1605906861811,2.1555555555555554,same,"['Major_Genre', 'Running_Time_min', 'Title']","[0, 7, 10]",Foraging,p2
267,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size,Title-nominal-y",1605906862741,2.1555555555555554,modify-3,"['Major_Genre', 'Running_Time_min', 'Title']","[0, 7, 10]",Foraging,p2
270,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,Worldwide_Gross-quantitative-size",1605906863424,2.072222222222222,same,"['Creative_Type', 'Director', 'Worldwide_Gross']","[2, 11, 12]",Foraging,p2
271,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,Worldwide_Gross-quantitative-size",1605906865888,2.072222222222222,modify-2,"['Creative_Type', 'Director', 'Worldwide_Gross']","[2, 11, 12]",Foraging,p2
280,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Running_Time_min-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1605906873015,2.0444444444444443,same,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Sensemaking,p2
283,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Running_Time_min-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1605906879060,2.0444444444444443,same,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Sensemaking,p2
284,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Running_Time_min-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1605906883457,2.0444444444444443,modify-2,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Sensemaking,p2
290,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1605906884903,1.961111111111111,modify-3,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging,p2
302,mouseover a related chart,"mark:point;encoding:Director-nominal-x,MPAA_Rating-nominal-y,Running_Time_min-quantitative-size",1605906887055,1.9611111111111112,same,"['Director', 'MPAA_Rating', 'Running_Time_min']","[6, 7, 12]",Foraging,p2
304,mouseover a related chart,"mark:point;encoding:Director-nominal-x,MPAA_Rating-nominal-y,Running_Time_min-quantitative-size",1605906890251,1.9611111111111112,same,"['Director', 'MPAA_Rating', 'Running_Time_min']","[6, 7, 12]",Foraging,p2
305,mouseout a related chart,"mark:point;encoding:Director-nominal-x,MPAA_Rating-nominal-y,Running_Time_min-quantitative-size",1605906907854,1.9611111111111112,modify-3,"['Director', 'MPAA_Rating', 'Running_Time_min']","[6, 7, 12]",Foraging,p2
308,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605906913529,2.2944444444444443,same,"['Major_Genre', 'Source', 'Worldwide_Gross']","[2, 9, 10]",Foraging,p2
310,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605906915147,2.2944444444444443,same,"['Major_Genre', 'Source', 'Worldwide_Gross']","[2, 9, 10]",Foraging,p2
311,scroll on a related chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605906915654,2.2944444444444443,same,"['Major_Genre', 'Source', 'Worldwide_Gross']","[2, 9, 10]",Foraging,p2
332,scroll on a related chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605906917796,2.2944444444444443,same,"['Major_Genre', 'Source', 'Worldwide_Gross']","[2, 9, 10]",Foraging,p2
340,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605906918527,2.2944444444444443,modify-3,"['Major_Genre', 'Source', 'Worldwide_Gross']","[2, 9, 10]",Foraging,p2
341,mouseover a related chart,"mark:point;encoding:Director-nominal-x,MPAA_Rating-nominal-y,Running_Time_min-quantitative-size",1605906919513,1.9611111111111112,modify-3,"['Director', 'MPAA_Rating', 'Running_Time_min']","[6, 7, 12]",Foraging,p2
343,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605906922108,2.2944444444444443,same,"['Major_Genre', 'Source', 'Worldwide_Gross']","[2, 9, 10]",Foraging,p2
350,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1605906923090,2.2944444444444443,modify-2,"['Major_Genre', 'Source', 'Worldwide_Gross']","[2, 9, 10]",Foraging,p2
353,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size,Title-nominal-y",1605906927955,2.1555555555555554,same,"['Major_Genre', 'Running_Time_min', 'Title']","[0, 7, 10]",Foraging,p2
354,scroll on a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size,Title-nominal-y",1605906928608,2.1555555555555554,same,"['Major_Genre', 'Running_Time_min', 'Title']","[0, 7, 10]",Foraging,p2
372,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-size,Title-nominal-y",1605906929552,2.1555555555555554,modify-2,"['Major_Genre', 'Running_Time_min', 'Title']","[0, 7, 10]",Foraging,p2
381,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Running_Time_min-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1605906932166,2.0444444444444443,modify-1,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Sensemaking,p2
385,main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906942932,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Foraging,p2
386,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906947292,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
387,scroll on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906949551,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
390,scroll on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906952489,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
391,scroll on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906954024,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
394,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906960793,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
395,added chart to bookmark,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906962125,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
396,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906962561,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
402,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906967870,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
405,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906968522,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
407,scroll on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906970847,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
419,scroll on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906983150,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
434,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906984141,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
440,scroll on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906984876,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
452,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605906989636,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
455,scroll on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-size,Source-nominal-y,Worldwide_Gross-quantitative-x<bin>",1605907026559,3.0166666666666666,same,"['Running_Time_min', 'Source', 'Worldwide_Gross']","[2, 7, 9]",Sensemaking,p2
