Algorithm,User,Threshold,LearningRate,Discount,Temperature,Accuracy,StateAccuracy,Reward,Epsilon
ActorCritic,stu38_acf_p2,0.9,0.0001,0.99,1,0.8,"[None, None, None]",0,0
ActorCritic,stu4_ade_p2,0.05,0.0001,0.5,1,0.25,"[None, None, None]",0,0
ActorCritic,stu4_ade_p2,0.1,0.0001,0.5,1,0.5,"[None, None, None]",0,0
ActorCritic,stu4_ade_p2,0.2,0.001,0.5,1,0.7666666666666667,"[None, None, None]",0,0
ActorCritic,stu4_ade_p2,0.3,0.0001,0.99,1,0.8076923076923077,"[None, None, None]",0,0
ActorCritic,stu4_ade_p2,0.4,0.0001,0.5,1,0.8260869565217391,"[None, None, None]",0,0
ActorCritic,stu4_ade_p2,0.5,0.001,0.1,1,0.7894736842105263,"[None, None, None]",0,0
ActorCritic,stu4_ade_p2,0.6,0.5,0.9,1,0.8666666666666667,"[None, None, None]",0,0
ActorCritic,stu4_ade_p2,0.7,0.1,0.9,1,0.8333333333333334,"[None, None, None]",0,0
ActorCritic,stu4_ade_p2,0.8,0.0001,0.05,1,0.75,"[None, None, None]",0,0
ActorCritic,stu4_ade_p2,0.9,0.0001,0.9,1,0.75,"[None, None, None]",0,0
ActorCritic,pro8_acf_p2,0.05,0.0001,0.2,1,0.7024793388429752,"[None, None, None]",0,0
ActorCritic,pro8_acf_p2,0.1,0.5,0.05,1,0.7391304347826086,"[None, None, None]",0,0
ActorCritic,pro8_acf_p2,0.2,0.0001,0.05,1,0.7156862745098039,"[None, None, None]",0,0
ActorCritic,pro8_acf_p2,0.3,0.0001,0.9,1,0.7865168539325843,"[None, None, None]",0,0
ActorCritic,pro8_acf_p2,0.4,0.0001,0.5,1,0.7922077922077922,"[None, None, None]",0,0
ActorCritic,pro8_acf_p2,0.5,0.001,0.05,1,0.859375,"[None, None, None]",0,0
ActorCritic,pro8_acf_p2,0.6,0.1,0.2,1,0.8823529411764706,"[None, None, None]",0,0
ActorCritic,pro8_acf_p2,0.7,0.0001,0.1,1,0.8974358974358975,"[None, None, None]",0,0
ActorCritic,pro8_acf_p2,0.8,0.001,0.05,1,0.8461538461538461,"[None, None, None]",0,0
ActorCritic,pro8_acf_p2,0.9,0.0001,0.8,1,1.0,"[None, None, None]",0,0
ActorCritic,stu39_adf_p2,0.05,0.1,0.05,1,0.543859649122807,"[None, None, None]",0,0
ActorCritic,stu39_adf_p2,0.1,0.0001,0.9,1,0.4444444444444444,"[None, None, None]",0,0
ActorCritic,stu39_adf_p2,0.2,0.0001,0.5,1,0.4583333333333333,"[None, None, None]",0,0
ActorCritic,stu39_adf_p2,0.3,0.0001,0.99,1,0.5,"[None, None, None]",0,0
ActorCritic,stu39_adf_p2,0.4,0.0001,0.5,1,0.5277777777777778,"[None, None, None]",0,0
ActorCritic,stu39_adf_p2,0.5,0.01,0.2,1,0.3333333333333333,"[None, None, None]",0,0
ActorCritic,stu39_adf_p2,0.6,0.0001,0.2,1,0.4583333333333333,"[None, None, None]",0,0
ActorCritic,stu39_adf_p2,0.7,0.001,0.9,1,0.2777777777777778,"[None, None, None]",0,0
ActorCritic,stu39_adf_p2,0.8,0.001,0.2,1,0.25,"[None, None, None]",0,0
ActorCritic,stu39_adf_p2,0.9,0.001,0.8,1,1.0,"[None, None, None]",0,0
ActorCritic,stu7_ade_p2,0.05,0.0001,0.05,1,0.631578947368421,"[None, None, None]",0,0
ActorCritic,stu7_ade_p2,0.1,0.0001,0.2,1,0.6111111111111112,"[None, None, None]",0,0
ActorCritic,stu7_ade_p2,0.2,0.5,0.99,1,0.5,"[None, None, None]",0,0
ActorCritic,stu7_ade_p2,0.3,0.5,0.8,1,0.5,"[None, None, None]",0,0
ActorCritic,stu7_ade_p2,0.4,0.0001,0.05,1,0.4583333333333333,"[None, None, None]",0,0
ActorCritic,stu7_ade_p2,0.5,0.001,0.05,1,0.55,"[None, None, None]",0,0
ActorCritic,stu7_ade_p2,0.6,0.1,0.9,1,0.6875,"[None, None, None]",0,0
ActorCritic,stu7_ade_p2,0.7,0.001,0.8,1,0.4166666666666667,"[None, None, None]",0,0
ActorCritic,stu7_ade_p2,0.8,0.001,0.05,1,0.25,"[None, None, None]",0,0
ActorCritic,stu7_ade_p2,0.9,0.001,0.05,1,0.25,"[None, None, None]",0,0
ActorCritic,stu3_acf_p2,0.05,0.0001,0.2,1,0.6805555555555556,"[None, None, None]",0,0
ActorCritic,stu3_acf_p2,0.1,0.001,0.1,1,0.19117647058823528,"[None, None, None]",0,0
ActorCritic,stu3_acf_p2,0.2,0.001,0.1,1,0.6833333333333333,"[None, None, None]",0,0
ActorCritic,stu3_acf_p2,0.3,0.1,0.5,1,0.7358490566037735,"[None, None, None]",0,0
ActorCritic,stu3_acf_p2,0.4,0.0001,0.5,1,0.7777777777777778,"[None, None, None]",0,0
ActorCritic,stu3_acf_p2,0.5,0.001,0.5,1,0.7368421052631579,"[None, None, None]",0,0
ActorCritic,stu3_acf_p2,0.6,0.0001,0.5,1,0.7666666666666667,"[None, None, None]",0,0
ActorCritic,stu3_acf_p2,0.7,0.001,0.1,1,0.8260869565217391,"[None, None, None]",0,0
ActorCritic,stu3_acf_p2,0.8,0.0001,0.2,1,1.0,"[None, None, None]",0,0
ActorCritic,stu3_acf_p2,0.9,0.0001,0.8,1,1.0,"[None, None, None]",0,0
ActorCritic,stu6_acf_p2,0.05,0.001,0.05,1,0.49206349206349204,"[None, None, None]",0,0
ActorCritic,stu6_acf_p2,0.1,0.0001,0.9,1,0.4166666666666667,"[None, None, None]",0,0
ActorCritic,stu6_acf_p2,0.2,0.001,0.05,1,0.4528301886792453,"[None, None, None]",0,0
ActorCritic,stu6_acf_p2,0.3,0.0001,0.99,1,0.3829787234042553,"[None, None, None]",0,0
ActorCritic,stu6_acf_p2,0.4,0.1,0.8,1,0.475,"[None, None, None]",0,0
ActorCritic,stu6_acf_p2,0.5,0.0001,0.1,1,0.5151515151515151,"[None, None, None]",0,0
ActorCritic,stu6_acf_p2,0.6,0.001,0.5,1,0.4444444444444444,"[None, None, None]",0,0
ActorCritic,stu6_acf_p2,0.7,0.5,0.05,1,0.5,"[None, None, None]",0,0
ActorCritic,stu6_acf_p2,0.8,0.1,0.1,1,0.6428571428571429,"[None, None, None]",0,0
ActorCritic,stu6_acf_p2,0.9,0.0001,0.9,1,0.5714285714285714,"[None, None, None]",0,0
ActorCritic,stu37_adf_p2,0.05,0.0001,0.99,1,0.5882352941176471,"[None, None, None]",0,0
ActorCritic,stu37_adf_p2,0.1,0.001,0.05,1,0.6419753086419753,"[None, None, None]",0,0
ActorCritic,stu37_adf_p2,0.2,0.001,0.99,1,0.625,"[None, None, None]",0,0
ActorCritic,stu37_adf_p2,0.3,0.001,0.1,1,0.6825396825396826,"[None, None, None]",0,0
ActorCritic,stu37_adf_p2,0.4,0.1,0.05,1,0.6666666666666666,"[None, None, None]",0,0
ActorCritic,stu37_adf_p2,0.5,0.001,0.1,1,0.8,"[None, None, None]",0,0
ActorCritic,stu37_adf_p2,0.6,0.001,0.2,1,0.9166666666666666,"[None, None, None]",0,0
ActorCritic,stu37_adf_p2,0.7,0.1,0.2,1,0.7777777777777778,"[None, None, None]",0,0
ActorCritic,stu37_adf_p2,0.8,0.1,0.1,1,0.6666666666666666,"[None, None, None]",0,0
ActorCritic,stu37_adf_p2,0.9,0.001,0.8,1,1.0,"[None, None, None]",0,0
ActorCritic,stu15_ade_p2,0.05,0.0001,0.05,1,0.2740740740740741,"[None, None, None]",0,0
ActorCritic,stu15_ade_p2,0.1,0.1,0.2,1,0.59375,"[None, None, None]",0,0
ActorCritic,stu15_ade_p2,0.2,0.001,0.05,1,0.5877192982456141,"[None, None, None]",0,0
ActorCritic,stu15_ade_p2,0.3,0.0001,0.8,1,0.56,"[None, None, None]",0,0
ActorCritic,stu15_ade_p2,0.4,0.1,0.05,1,0.5348837209302325,"[None, None, None]",0,0
ActorCritic,stu15_ade_p2,0.5,0.1,0.99,1,0.5352112676056338,"[None, None, None]",0,0
ActorCritic,stu15_ade_p2,0.6,0.01,0.2,1,0.47368421052631576,"[None, None, None]",0,0
ActorCritic,stu15_ade_p2,0.7,0.1,0.1,1,0.4883720930232558,"[None, None, None]",0,0
ActorCritic,stu15_ade_p2,0.8,0.0001,0.1,1,0.5172413793103449,"[None, None, None]",0,0
ActorCritic,stu15_ade_p2,0.9,0.1,0.99,1,0.13333333333333333,"[None, None, None]",0,0
ActorCritic,stu21_ace_p2,0.05,0.0001,0.5,1,0.48120300751879697,"[None, None, None]",0,0
ActorCritic,stu21_ace_p2,0.1,0.01,0.05,1,0.48412698412698413,"[None, None, None]",0,0
ActorCritic,stu21_ace_p2,0.2,0.1,0.2,1,0.4732142857142857,"[None, None, None]",0,0
ActorCritic,stu21_ace_p2,0.3,0.1,0.99,1,0.5714285714285714,"[None, None, None]",0,0
ActorCritic,stu21_ace_p2,0.4,0.0001,0.05,1,0.42857142857142855,"[None, None, None]",0,0
ActorCritic,stu21_ace_p2,0.5,0.0001,0.1,1,0.44285714285714284,"[None, None, None]",0,0
ActorCritic,stu21_ace_p2,0.6,0.1,0.5,1,0.48214285714285715,"[None, None, None]",0,0
ActorCritic,stu21_ace_p2,0.7,0.1,0.05,1,0.5714285714285714,"[None, None, None]",0,0
ActorCritic,stu21_ace_p2,0.8,0.001,0.5,1,0.5,"[None, None, None]",0,0
ActorCritic,stu21_ace_p2,0.9,0.1,0.5,1,0.5714285714285714,"[None, None, None]",0,0
