User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
444,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Production_Budget-quantitative-y<aggregate>mean,Running_Time_min-quantitative-size<aggregate>mean",1611872737400,3.6277777777777778,modify-1,"['None', 'Production_Budget', 'Running_Time_min']","[4, 7, 16]",Foraging,p4
445,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-x,Running_Time_min-quantitative-y,US_Gross-quantitative-size",1611872740042,5.461111111111111,modify-1,"['Production_Budget', 'Running_Time_min', 'US_Gross']","[1, 4, 7]",Foraging,p4
446,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Production_Budget-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1611872740740,3.6833333333333336,modify-1,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging,p4
447,mouseover a related chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,US_Gross-quantitative-x<bin>",1611872746982,4.461111111111111,same,"['Director', 'Production_Budget', 'US_Gross']","[1, 4, 12]",Foraging,p4
448,scroll on a related chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,US_Gross-quantitative-x<bin>",1611872748920,4.461111111111111,same,"['Director', 'Production_Budget', 'US_Gross']","[1, 4, 12]",Foraging,p4
454,mouseout a related chart,"mark:point;encoding:Director-nominal-y,Production_Budget-quantitative-size,US_Gross-quantitative-x<bin>",1611872749313,4.461111111111111,modify-1,"['Director', 'Production_Budget', 'US_Gross']","[1, 4, 12]",Foraging,p4
459,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y,US_Gross-quantitative-size",1611872750313,6.433333333333334,same,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Foraging,p4
462,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y,US_Gross-quantitative-size",1611872752162,6.433333333333334,same,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Foraging,p4
463,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y,US_Gross-quantitative-size",1611872753346,6.433333333333334,same,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Foraging,p4
464,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y,US_Gross-quantitative-size",1611872757762,6.433333333333334,same,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Foraging,p4
467,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y,US_Gross-quantitative-size",1611872808989,6.433333333333334,same,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Foraging,p4
473,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y,US_Gross-quantitative-size",1611872809849,6.433333333333334,modify-1,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Sensemaking,p4
475,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,US_Gross-quantitative-y",1611872811557,4.683333333333334,modify-1,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Foraging,p4
477,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y,US_Gross-quantitative-size",1611872814339,6.433333333333334,same,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Sensemaking,p4
480,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y,US_Gross-quantitative-size",1611872814970,6.433333333333334,same,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Sensemaking,p4
482,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y,US_Gross-quantitative-size",1611872816074,6.433333333333334,same,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Sensemaking,p4
483,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-y,US_Gross-quantitative-size",1611872821653,6.433333333333334,modify-1,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Sensemaking,p4
485,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Production_Budget-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1611872823550,3.6833333333333336,modify-1,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging,p4
486,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1611872824655,1.9333333333333336,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
487,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1611872827367,2.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
488,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872829736,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Foraging,p4
489,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872835219,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
490,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872839358,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
491,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872840048,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
492,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872840125,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
493,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872843313,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
494,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872844010,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
495,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872848404,4.794444444444444,modify-1,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
496,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1611872848470,2.8777777777777778,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
497,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872852972,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Foraging,p4
498,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872856362,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
500,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872858513,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
501,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872860124,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
502,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872860775,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
503,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872861536,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
504,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872862350,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
505,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872862352,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
506,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872863108,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
508,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872863767,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
510,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872863767,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
511,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872865804,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
513,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872867513,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
519,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872870679,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
521,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872871043,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
565,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872873129,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
587,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872874236,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
603,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872876285,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
608,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872878028,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
609,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Distributor-nominal-x,Title-nominal-y",1611872907793,4.794444444444444,same,"['Distributor', 'None', 'Title']","[0, 8, 16]",Sensemaking,p4
