Algorithm,User,Threshold,LearningRate,Discount,Temperature,Accuracy,StateAccuracy,Reward,Epsilon
QLearn,stu26_ace_p1,0.1,0.0001,0.1,0,0.5777777777777777,0,1.010989010989011,0.7
QLearn,stu26_ace_p1,0.2,0.001,0.05,0,0.825,0,1.012345679012346,0.1
QLearn,stu26_ace_p1,0.3,0.0001,0.1,0,0.8285714285714286,0,1.0140845070422542,0.05
QLearn,stu26_ace_p1,0.4,0.0001,0.2,0,0.8,0,1.0163934426229513,0.05
QLearn,stu26_ace_p1,0.5,0.0001,0.5,0,0.84,0,1.0196078431372548,0.05
QLearn,stu26_ace_p1,0.6,0.0001,0.99,0,0.8,0,1.0243902439024393,0.05
QLearn,stu26_ace_p1,0.7,0.01,0.5,0,0.7333333333333333,0,1.0322580645161288,0.1
QLearn,stu26_ace_p1,0.8,0.001,0.8,0,0.8,0,1.0476190476190472,0.01
QLearn,stu26_ace_p1,0.9,0.001,0.5,0,0.8,0,1.0909090909090913,0.1
QLearn,stu37_adf_p1,0.05,0.0001,0.05,0,0.2962962962962963,0,1.018181818181818,1
QLearn,stu37_adf_p1,0.1,0.0001,0.05,0,0.6923076923076923,0,1.0188679245283019,0.5
QLearn,stu37_adf_p1,0.2,0.01,0.5,0,0.5652173913043478,0,1.0212765957446805,0.7
QLearn,stu37_adf_p1,0.3,0.5,0.9,0,0.9,0,1.024390243902439,0.1
QLearn,stu37_adf_p1,0.4,0.0001,0.5,0,0.9411764705882353,0,1.0285714285714287,0.1
QLearn,stu37_adf_p1,0.5,0.0001,0.5,0,1.0,0,1.0344827586206897,0.1
QLearn,stu37_adf_p1,0.6,0.001,0.5,0,1.0,0,1.04,0.1
QLearn,stu37_adf_p1,0.7,0.0001,0.05,0,1.0,0,1.0526315789473686,0.1
QLearn,stu37_adf_p1,0.8,1.0,0.2,0,1.0,0,1.0769230769230769,0.1
QLearn,stu37_adf_p1,0.9,0.0001,0.2,0,1.0,0,1.1428571428571426,0.05
QLearn,stu39_adf_p1,0.05,0.0001,0.05,0,0.5217391304347826,0,1.021276595744681,0.01
QLearn,stu39_adf_p1,0.1,0.0001,0.05,0,0.36363636363636365,0,1.0222222222222221,0.1
QLearn,stu39_adf_p1,0.2,0.0001,0.05,0,0.4,0,1.0243902439024393,0.5
QLearn,stu39_adf_p1,0.3,0.5,0.8,0,0.29411764705882354,0,1.0285714285714285,1.0
QLearn,stu39_adf_p1,0.4,0.0001,0.2,0,0.5333333333333333,0,1.032258064516129,0.5
QLearn,stu39_adf_p1,0.5,0.001,0.5,0,0.5,0,1.04,0.1
QLearn,stu39_adf_p1,0.6,0.5,0.05,0,0.4,0,1.0476190476190474,0.05
QLearn,stu39_adf_p1,0.7,0.1,0.05,0,0.625,0,1.0588235294117647,0.5
QLearn,stu39_adf_p1,0.8,1.0,0.1,0,0.8,0,1.090909090909091,0.1
QLearn,stu39_adf_p1,0.9,0.0001,0.05,0,0.3333333333333333,0,1.1428571428571428,0.1
QLearn,stu25_ace_p1,0.05,0.0001,0.05,0,0.8269230769230769,0,1.0095238095238095,0.01
QLearn,stu25_ace_p1,0.1,0.0001,0.05,0,0.8163265306122449,0,1.0101010101010104,0.01
QLearn,stu25_ace_p1,0.2,0.0001,0.05,0,0.7954545454545454,0,1.01123595505618,0.01
QLearn,stu25_ace_p1,0.3,0.0001,0.8,0,0.8421052631578947,0,1.012987012987013,0.1
QLearn,stu25_ace_p1,0.4,0.001,0.1,0,0.8181818181818182,0,1.0149253731343284,0.1
QLearn,stu25_ace_p1,0.5,0.0001,0.2,0,0.8888888888888888,0,1.0181818181818185,0.05
QLearn,stu25_ace_p1,0.6,0.0001,0.05,0,0.8636363636363636,0,1.0222222222222224,0.01
QLearn,stu25_ace_p1,0.7,0.1,0.1,0,0.8823529411764706,0,1.0285714285714282,0.01
QLearn,stu25_ace_p1,0.8,0.001,0.1,0,0.9090909090909091,0,1.0434782608695652,0.01
QLearn,stu25_ace_p1,0.9,0.0001,0.05,0,0.8333333333333334,0,1.0769230769230766,0.1
QLearn,stu31_ade_p1,0.05,0.0001,0.05,0,0.782608695652174,0,1.0107526881720428,0.01
QLearn,stu31_ade_p1,0.1,0.0001,0.05,0,0.7727272727272727,0,1.0112359550561796,0.01
QLearn,stu31_ade_p1,0.2,1.0,0.9,0,0.5897435897435898,0,1.0126582278481011,0.1
QLearn,stu31_ade_p1,0.3,0.0001,0.9,0,0.7941176470588235,0,1.0144927536231882,0.1
QLearn,stu31_ade_p1,0.4,0.01,0.2,0,0.8275862068965517,0,1.0169491525423728,0.1
QLearn,stu31_ade_p1,0.5,0.1,0.8,0,0.8333333333333334,0,1.0204081632653061,0.1
QLearn,stu31_ade_p1,0.6,0.001,0.5,0,0.8,0,1.024390243902439,0.1
QLearn,stu31_ade_p1,0.7,0.0001,0.05,0,0.7333333333333333,0,1.0322580645161292,0.01
QLearn,stu31_ade_p1,0.8,0.01,0.9,0,0.7,0,1.047619047619048,0.05
QLearn,stu31_ade_p1,0.9,0.01,0.05,0,0.6,0,1.090909090909091,0.1
QLearn,stu4_ade_p1,0.05,0.0001,0.05,0,0.7058823529411765,0,1.0144927536231885,0.5
QLearn,stu4_ade_p1,0.1,0.0001,0.05,0,0.40625,0,1.0153846153846153,0.7
QLearn,stu4_ade_p1,0.2,0.001,0.1,0,0.7857142857142857,0,1.0175438596491229,0.5
QLearn,stu4_ade_p1,0.3,0.001,0.99,0,0.88,0,1.0196078431372553,0.1
QLearn,stu4_ade_p1,0.4,0.0001,0.05,0,0.9047619047619048,0,1.0232558139534882,0.1
QLearn,stu4_ade_p1,0.5,0.0001,0.05,0,0.8888888888888888,0,1.0270270270270268,0.1
QLearn,stu4_ade_p1,0.6,0.5,0.1,0,0.8571428571428571,0,1.0344827586206893,0.05
QLearn,stu4_ade_p1,0.7,1.0,0.99,0,0.8181818181818182,0,1.0434782608695652,0.05
QLearn,stu4_ade_p1,0.8,0.01,0.5,0,0.7142857142857143,0,1.0666666666666669,0.1
QLearn,stu4_ade_p1,0.9,0.5,0.05,0,0.75,0,1.1111111111111114,0.05
QLearn,stu6_acf_p1,0.05,0.0001,0.1,0,0.6153846153846154,0,1.0188679245283019,0.5
QLearn,stu6_acf_p1,0.1,0.0001,0.5,0,0.28,0,1.0196078431372548,1.0
QLearn,stu6_acf_p1,0.2,0.0001,0.9,0,0.6363636363636364,0,1.022222222222222,0.1
QLearn,stu6_acf_p1,0.3,0.0001,0.8,0,0.3684210526315789,0,1.0256410256410255,0.05
QLearn,stu6_acf_p1,0.4,0.5,0.5,0,0.7058823529411765,0,1.0285714285714285,0.5
QLearn,stu6_acf_p1,0.5,0.5,0.05,0,0.7857142857142857,0,1.0344827586206897,0.1
QLearn,stu6_acf_p1,0.6,0.001,0.2,0,0.7272727272727273,0,1.0434782608695652,0.1
QLearn,stu6_acf_p1,0.7,0.0001,0.5,0,0.7777777777777778,0,1.0526315789473684,0.05
QLearn,stu6_acf_p1,0.8,0.0001,0.1,0,0.8333333333333334,0,1.0769230769230766,0.1
QLearn,stu6_acf_p1,0.9,0.5,0.2,0,1.0,0,1.1428571428571428,0.05
QLearn,stu38_acf_p1,0.05,0.001,0.05,0,0.4406779661016949,0,1.0084033613445378,0.7
QLearn,stu38_acf_p1,0.1,1.0,0.2,0,0.6428571428571429,0,1.0088495575221241,0.1
QLearn,stu38_acf_p1,0.2,0.0001,0.2,0,0.68,0,1.0099009900990101,0.01
QLearn,stu38_acf_p1,0.3,0.0001,0.2,0,0.6818181818181818,0,1.01123595505618,0.05
QLearn,stu38_acf_p1,0.4,0.0001,0.05,0,0.6052631578947368,0,1.0129870129870129,0.01
QLearn,stu38_acf_p1,0.5,0.001,0.99,0,0.7419354838709677,0,1.0158730158730158,0.05
QLearn,stu38_acf_p1,0.6,0.0001,0.8,0,0.72,0,1.019607843137255,0.05
QLearn,stu38_acf_p1,0.7,0.0001,0.05,0,0.6842105263157895,0,1.025641025641026,0.01
QLearn,stu38_acf_p1,0.8,0.0001,0.05,0,0.5384615384615384,0,1.0370370370370372,0.05
QLearn,stu38_acf_p1,0.9,0.1,0.05,0,0.5714285714285714,0,1.0666666666666667,0.01
QLearn,stu7_ade_p1,0.05,0.0001,0.9,0,0.5,0,1.0046082949308757,0.05
QLearn,stu7_ade_p1,0.1,0.5,0.99,0,0.27450980392156865,0,1.0048780487804876,1.0
QLearn,stu7_ade_p1,0.2,0.001,0.2,0,0.5604395604395604,0,1.005464480874317,0.05
QLearn,stu7_ade_p1,0.3,0.01,0.5,0,0.5,0,1.0062111801242237,0.05
QLearn,stu7_ade_p1,0.4,0.1,0.2,0,0.45588235294117646,0,1.0072992700729928,0.1
QLearn,stu7_ade_p1,0.5,0.01,0.05,0,0.3684210526315789,0,1.008695652173913,0.7
QLearn,stu7_ade_p1,0.6,1.0,0.05,0,0.41304347826086957,0,1.010752688172043,0.01
QLearn,stu7_ade_p1,0.7,0.5,0.1,0,0.5294117647058824,0,1.0144927536231885,0.05
QLearn,stu7_ade_p1,0.8,0.1,0.2,0,0.4782608695652174,0,1.021276595744681,0.1
QLearn,stu7_ade_p1,0.9,0.5,0.5,0,0.5833333333333334,0,1.04,0.1
