User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
585,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809761,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
586,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809779,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
587,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809812,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
588,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809830,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
589,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809863,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
590,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700809946,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
591,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700810046,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
592,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700810063,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
593,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700812116,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
594,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700812130,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
595,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700812147,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
596,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700812163,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
597,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700812180,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
598,mouseout a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700813578,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
600,mouseout a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700813595,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
601,mouseover a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700813812,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
602,mouseout a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700814046,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
603,added chart to bookmark,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700817551,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Sensemaking
604,mouseover a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700822106,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
605,mouseout a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700822173,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
607,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700822932,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
608,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700822940,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
609,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700822957,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
610,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700822975,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
611,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700822991,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
612,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700823008,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
613,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700825244,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
614,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700825261,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
615,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700825277,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
616,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700825294,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
617,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700825311,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
618,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Major_Genre-nominal-text,Release_Date-nominal-y",1602700825328,0.4037475345167652,same,"['Creative_Type', 'Major_Genre', 'Release_Date']","[11, 10, 5]",Foraging
